400,0,100,1
2000,0,100,5
4000,0,100,10
6000,0,100,15
8000,0,100,20
10000,0,100,25
10800,0,100,27
11600,0,100,29
12400,0,100,31
13200,0,100,33
14000,0,100,35
412,0,103,1
2060,0,103,5
4120,0,103,10
6180,0,103,15
8240,0,103,20
10300,0,103,25
11124,0,103,27
11948,0,103,29
12772,0,103,31
13596,0,103,33
14420,0,103,35
416,0,104,1
2080,0,104,5
4160,0,104,10
6240,0,104,15
8320,0,104,20
10400,0,104,25
11232,0,104,27
12064,0,104,29
12896,0,104,31
13728,0,104,33
14560,0,104,35
420,0,105,1
2100,0,105,5
4200,0,105,10
6300,0,105,15
8400,0,105,20
10500,0,105,25
11340,0,105,27
12180,0,105,29
13020,0,105,31
13860,0,105,33
14700,0,105,35
424,0,106,1
2120,0,106,5
4240,0,106,10
6360,0,106,15
8480,0,106,20
10600,0,106,25
11448,0,106,27
12296,0,106,29
13144,0,106,31
13992,0,106,33
14840,0,106,35
428,0,107,1
2140,0,107,5
4280,0,107,10
6420,0,107,15
8560,0,107,20
10700,0,107,25
11556,0,107,27
12412,0,107,29
13268,0,107,31
14124,0,107,33
14980,0,107,35
432,0,108,1
2160,0,108,5
4320,0,108,10
6480,0,108,15
8640,0,108,20
10800,0,108,25
11664,0,108,27
12528,0,108,29
13392,0,108,31
14256,0,108,33
15120,0,108,35
436,0,109,1
2180,0,109,5
4360,0,109,10
6540,0,109,15
8720,0,109,20
10900,0,109,25
11772,0,109,27
12644,0,109,29
13516,0,109,31
14388,0,109,33
15260,0,109,35
440,0,110,1
2200,0,110,5
4400,0,110,10
6600,0,110,15
8800,0,110,20
11000,0,110,25
11880,0,110,27
12760,0,110,29
13640,0,110,31
14520,0,110,33
15400,0,110,35
444,0,111,1
2220,0,111,5
4440,0,111,10
6660,0,111,15
8880,0,111,20
11100,0,111,25
11988,0,111,27
12876,0,111,29
13764,0,111,31
14652,0,111,33
15540,0,111,35
448,0,112,1
2240,0,112,5
4480,0,112,10
6720,0,112,15
8960,0,112,20
11200,0,112,25
12096,0,112,27
12992,0,112,29
13888,0,112,31
14784,0,112,33
15680,0,112,35
452,0,113,1
2260,0,113,5
4520,0,113,10
6780,0,113,15
9040,0,113,20
11300,0,113,25
12204,0,113,27
13108,0,113,29
14012,0,113,31
14916,0,113,33
15820,0,113,35
456,0,114,1
2280,0,114,5
4560,0,114,10
6840,0,114,15
9120,0,114,20
11400,0,114,25
12312,0,114,27
13224,0,114,29
14136,0,114,31
15048,0,114,33
15960,0,114,35
460,0,115,1
2300,0,115,5
4600,0,115,10
6900,0,115,15
9200,0,115,20
11500,0,115,25
12420,0,115,27
13340,0,115,29
14260,0,115,31
15180,0,115,33
16100,0,115,35
464,0,116,1
2320,0,116,5
4640,0,116,10
6960,0,116,15
9280,0,116,20
11600,0,116,25
12528,0,116,27
13456,0,116,29
14384,0,116,31
15312,0,116,33
16240,0,116,35
468,0,117,1
2340,0,117,5
4680,0,117,10
7020,0,117,15
9360,0,117,20
11700,0,117,25
12636,0,117,27
13572,0,117,29
14508,0,117,31
15444,0,117,33
16380,0,117,35
472,0,118,1
2360,0,118,5
4720,0,118,10
7080,0,118,15
9440,0,118,20
11800,0,118,25
12744,0,118,27
13688,0,118,29
14632,0,118,31
15576,0,118,33
16520,0,118,35
476,0,119,1
2380,0,119,5
4760,0,119,10
7140,0,119,15
9520,0,119,20
11900,0,119,25
12852,0,119,27
13804,0,119,29
14756,0,119,31
15708,0,119,33
16660,0,119,35
480,0,120,1
2400,0,120,5
4800,0,120,10
7200,0,120,15
9600,0,120,20
12000,0,120,25
12960,0,120,27
13920,0,120,29
14880,0,120,31
15840,0,120,33
16800,0,120,35
484,0,121,1
2420,0,121,5
4840,0,121,10
