202,0,100,1
1010,0,100,5
2020,0,100,10
3030,0,100,15
4040,0,100,20
5050,0,100,25
5454,0,100,27
5858,0,100,29
6262,0,100,31
6666,0,100,33
7070,0,100,35
208,0,103,1
1040,0,103,5
2080,0,103,10
3120,0,103,15
4160,0,103,20
5200,0,103,25
5616,0,103,27
6032,0,103,29
6448,0,103,31
6864,0,103,33
7280,0,103,35
210,0,104,1
1050,0,104,5
2100,0,104,10
3150,0,104,15
4200,0,104,20
5250,0,104,25
5670,0,104,27
6090,0,104,29
6510,0,104,31
6930,0,104,33
7350,0,104,35
212,0,105,1
1060,0,105,5
2120,0,105,10
3180,0,105,15
4240,0,105,20
5300,0,105,25
5724,0,105,27
6148,0,105,29
6572,0,105,31
6996,0,105,33
7420,0,105,35
214,0,106,1
1070,0,106,5
2140,0,106,10
3210,0,106,15
4280,0,106,20
5350,0,106,25
5778,0,106,27
6206,0,106,29
6634,0,106,31
7062,0,106,33
7490,0,106,35
216,0,107,1
1080,0,107,5
2160,0,107,10
3240,0,107,15
4320,0,107,20
5400,0,107,25
5832,0,107,27
6264,0,107,29
6696,0,107,31
7128,0,107,33
7560,0,107,35
218,0,108,1
1090,0,108,5
2180,0,108,10
3270,0,108,15
4360,0,108,20
5450,0,108,25
5886,0,108,27
6322,0,108,29
6758,0,108,31
7194,0,108,33
7630,0,108,35
220,0,109,1
1100,0,109,5
2200,0,109,10
3300,0,109,15
4400,0,109,20
5500,0,109,25
5940,0,109,27
6380,0,109,29
6820,0,109,31
7260,0,109,33
7700,0,109,35
222,0,110,1
1110,0,110,5
2220,0,110,10
3330,0,110,15
4440,0,110,20
5550,0,110,25
5994,0,110,27
6438,0,110,29
6882,0,110,31
7326,0,110,33
7770,0,110,35
224,0,111,1
1120,0,111,5
2240,0,111,10
3360,0,111,15
4480,0,111,20
5600,0,111,25
6048,0,111,27
6496,0,111,29
6944,0,111,31
7392,0,111,33
7840,0,111,35
226,0,112,1
1130,0,112,5
2260,0,112,10
3390,0,112,15
4520,0,112,20
5650,0,112,25
6102,0,112,27
6554,0,112,29
7006,0,112,31
7458,0,112,33
7910,0,112,35
228,0,113,1
1140,0,113,5
2280,0,113,10
3420,0,113,15
4560,0,113,20
5700,0,113,25
6156,0,113,27
6612,0,113,29
7068,0,113,31
7524,0,113,33
7980,0,113,35
230,0,114,1
1150,0,114,5
2300,0,114,10
3450,0,114,15
4600,0,114,20
5750,0,114,25
6210,0,114,27
6670,0,114,29
7130,0,114,31
7590,0,114,33
8050,0,114,35
232,0,115,1
1160,0,115,5
2320,0,115,10
3480,0,115,15
4640,0,115,20
5800,0,115,25
6264,0,115,27
6728,0,115,29
7192,0,115,31
7656,0,115,33
8120,0,115,35
234,0,116,1
1170,0,116,5
2340,0,116,10
3510,0,116,15
4680,0,116,20
5850,0,116,25
6318,0,116,27
6786,0,116,29
7254,0,116,31
7722,0,116,33
8190,0,116,35
236,0,117,1
1180,0,117,5
2360,0,117,10
3540,0,117,15
4720,0,117,20
5900,0,117,25
6372,0,117,27
6844,0,117,29
7316,0,117,31
7788,0,117,33
8260,0,117,35
238,0,118,1
1190,0,118,5
2380,0,118,10
3570,0,118,15
4760,0,118,20
5950,0,118,25
6426,0,118,27
6902,0,118,29
7378,0,118,31
7854,0,118,33
8330,0,118,35
240,0,119,1
1200,0,119,5
2400,0,119,10
3600,0,119,15
4800,0,119,20
6000,0,119,25
6480,0,119,27
6960,0,119,29
7440,0,119,31
7920,0,119,33
8400,0,119,35
242,0,120,1
1210,0,120,5
2420,0,120,10
3630,0,120,15
4840,0,120,20
6050,0,120,25
6534,0,120,27
7018,0,120,29
7502,0,120,31
7986,0,120,33
8470,0,120,35
244,0,121,1
1220,0,121,5
2440,0,121,10
3660,0,121,15
4880,0,121,20
6100,0,121,25
6588,0,121,27
7076,0,121,29
7564,0,121,31
8052,0,121,33
8540,0,121,35
246,0,122,1
1230,0,122,5
2460,0,122,10
3690,0,122,15
4920,0,122,20
6150,0,122,25
6642,0,122,27
7134,0,122,29
7626,0,122,31
8118,0,122,33
8610,0,122,35
248,0,123,1
1240,0,123,5
2480,0,123,10
3720,0,123,15
4960,0,123,20
6200,0,123,25
6696,0,123,27
7192,0,123,29
7688,0,123,31
